Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1ba2b9e585fae7fcf4fe92a6ad93197586cd5b172f609a790db0591d78f6fcf1,2022-05,Cleveland Police,Cleveland Police,-1.221805,54.705379,On or near SHARP CRESCENT,E01011992,Hartlepool 002D,Investigation complete; no suspect identified
b1236a75932e6702bbfafef20d32e55a0b6566e090226bf315132c819461b64a,2022-05,Cleveland Police,Cleveland Police,-1.259006,54.536513,On or near HARTFORTH AVENUE,E01012024,Middlesbrough 015C,Investigation complete; no suspect identified
e92214b61623c311a8424d22ff12c55667467bc9fd542864f353d7c8d414bb3c,2022-05,Cleveland Police,Cleveland Police,-1.279487,54.576665,On or near ASCOT DRIVE,E01012258,Stockton-on-Tees 010C,Investigation complete; no suspect identified
3fb4a72b577e78004d2060edbead981c4b5234e2dd0e75d5a3dc812641fdece3,2022-05,Cleveland Police,Cleveland Police,-1.361937,54.526513,On or near DURHAM LANE,E01012203,Stockton-on-Tees 021E,Investigation complete; no suspect identified
c02dab3359cab66f4d78484bb473dd13dc5093d4ec79296959a93b5275299810,2022-05,Cleveland Police,Cleveland Police,-1.227203,54.569063,On or near ROSCOE STREET,E01012093,Middlesbrough 001E,Investigation complete; no suspect identified
398ebc26484a56bb94358fc78ef3a815d8a58d04cc2c8dfcee4c215488ee54b9,2022-05,Cleveland Police,Cleveland Police,-1.144361,54.571175,On or near TENNYSON AVENUE,E01033471,Redcar and Cleveland 009F,Unable to prosecute suspect
63f6f38d567419d9f4c32b192fbcab9c14f8dd34c593e3f81c3138dd8e590dc4,2022-05,Cleveland Police,Cleveland Police,-1.222557,54.570139,On or near BRINE STREET,E01012094,Middlesbrough 001F,Unable to prosecute suspect
29a6ca1aad948d1e8cdb01b4d5864fd9d083874fd02836eeb35933f49e526f11,2022-05,Cleveland Police,Cleveland Police,-1.059785,54.617353,On or near CLARENDON STREET,E01012102,Redcar and Cleveland 001C,Investigation complete; no suspect identified
a0a74ace9a4b3fbee9c642ce8ec1607f30e8b0d26470a9cdc9528257577a6f7a,2022-05,Cleveland Police,Cleveland Police,-1.036424,54.580313,On or near BEACON DRIVE,E01012140,Redcar and Cleveland 006C,Investigation complete; no suspect identified
a93411741de5cd81c296d2bf7a3685e75b6bea2952f53cdb91cc16eb5c7e21be,2022-05,Cleveland Police,Cleveland Police,-1.229325,54.557411,On or near FAIRFIELD ROAD,E01033469,Middlesbrough 006E,Investigation complete; no suspect identified
09603ecc3c77d0951d9c5a84221d4a96d0127e8bde3826bdcf77495aee5c4b1b,2022-05,Cleveland Police,Cleveland Police,-1.210581,54.569567,On or near JUBILEE STREET SOUTH,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
f8ca7f06f20b641bfcb3a7c0eac2a881912becf63910e740b1066f5796b86a78,2022-05,Cleveland Police,Cleveland Police,-1.320302,54.563385,On or near DEAN STREET,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
3a5846ffa8e4b50f0c24d7816f297b0c1f96a6a56b480e0210a86d20242871be,2022-05,Cleveland Police,Cleveland Police,-1.240368,54.568068,On or near TENNYSON STREET,E01012039,Middlesbrough 003D,Investigation complete; no suspect identified
e6053657ee086556f08a483da3d4d697156b9a4d0d395ee7955d8f1cdd9702a8,2022-05,Cleveland Police,Cleveland Police,-1.280186,54.573002,On or near BLUE HOUSE POINT ROAD,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
244994679f1b11d43bcc07390a0d47994d76ee7de5ab6e8ae93c58a0ceea8ea6,2022-05,Cleveland Police,Cleveland Police,-0.939234,54.565831,On or near ERRINGTON STREET,E01012099,Redcar and Cleveland 010D,Unable to prosecute suspect
98a4db84d1ca0fa2d78160fd9b06bd35b32d9de5ba44ddb1ca54e9559244ba2f,2022-05,Cleveland Police,Cleveland Police,-1.225334,54.700971,On or near WARREN CLOSE,E01011952,Hartlepool 002A,Unable to prosecute suspect
6f5e99823cbead56d058d44c0f74d401041ee82369e205c979624bd0a534c4e4,2022-05,Cleveland Police,Cleveland Police,-1.204433,54.539752,On or near Stewart Park,E01012064,Middlesbrough 020C,Investigation complete; no suspect identified
8bf2fdb581116aaebb2f9d0e400e696b92eef4baaffc21b08f5eb3ef9471bcb1,2022-05,Cleveland Police,Cleveland Police,-1.217859,54.678968,On or near ALSTON STREET,E01011951,Hartlepool 007A,Investigation complete; no suspect identified
058f3ca2d3c8da55e2a7afd5102b2c53f001b47ebe8efb845d9117ecb0ced640,2022-05,Cleveland Police,Cleveland Police,-1.046123,54.596980,On or near NEWLYN WAY,E01012177,Redcar and Cleveland 004B,Unable to prosecute suspect
967a80e68c48b8e4b2752dc686d605dd334d8f12de665d02c95b9b07f714bcc2,2022-05,Cleveland Police,Cleveland Police,-1.219946,54.688238,On or near LABURNUM STREET,E01011973,Hartlepool 005A,Investigation complete; no suspect identified
a25132c0451353dfd463771722ce8e75741d2f21ed38fe7bcaf1d21d5060ce7b,2022-05,Cleveland Police,Cleveland Police,-1.063634,54.535968,On or near HOWLBECK ROAD,E01012119,Redcar and Cleveland 018C,Unable to prosecute suspect
dd728ca3f8e12655321a21df08e48a0257e8df97f48299f04615d27e4378ae91,2022-05,Cleveland Police,Cleveland Police,-1.294150,54.607253,On or near Parking Area,E01012276,Stockton-on-Tees 002E,Unable to prosecute suspect
15269a7bef97084ead84328f1dfc02bd5ee245346166c46be997d7953f79e07a,2022-05,Cleveland Police,Cleveland Police,-1.215284,54.666909,On or near BELLE VUE WAY,E01011989,Hartlepool 010C,Investigation complete; no suspect identified
1079eb8b624e972f93e11d4c3a17be83937c508b03bf63238422b8e10a8a9b34,2022-05,Cleveland Police,Cleveland Police,-0.900588,54.551852,On or near PECTEN COURT,E01033473,Redcar and Cleveland 013E,Unable to prosecute suspect
